0.726708075,0.817367521,0.664076782,0.670517928,0.958604549,0.099500912,0.213453097,0.054899711,0.020188513,0.261901172,0.775992439,0.740500463,0.922953451,0.287746844,0.643979175,0.13583282,0.136704278,0.135936879,5.92E-05,0.21286921,0.302615933,0.57123556,0.470771417,0.330268091,0.56097561,0.665506481,0.668421053,0.78553253,0.949437052,0,0.307589115,0.597795164,0.07614363,0.429752066,0.096816398,0.019081685,0.029210142,0.128007062,0.057237204,0.133004926,0.524149222,0.175862069,0.187861569,0.368535286,0.033627575,0.020767494,1.34E-05,0.049447588,0.304650311,0.045045045,0.033292105,0,0.467250072,0.125,0.114662862,0.084346505,0.043153607,0.518301201,0.119044369,0.413234663,0.0177181,0.034334764,0.108352144,0.364263804,0.06122449,0.123152709,0.222222222,0.176470588,0.152694611,0.04109589,0.034313725,0,0.003198976,0.620336727,0.420490664,0.066461165,0.024997493,0.002165321,0.026361092,0.130757266,0.104949812,0.188730346,0.186354969,0.018699518,0.028777697,0.096319157,0.066980514,0.137839289,0.189005794,0.030798461,0.002521849,0.161698235,0.024222617,0.335599988,0.411912667,0.112284407,0.082535211,0.010762755,0.009918683,0.249022164
0.833028864,0.830837607,0.925783997,0.790039841,0.913954509,0.060559567,0.099135439,0.033825468,0.017844357,0.371158808,0.847826087,0.865616311,0.906902087,0.27299442,0.76895298,0.157253518,0.205068171,0.140136374,7.90E-05,0.250175928,0.202437574,0.57123556,0.252343034,0.347386291,0.609756098,0.667306769,0.652631579,0.78553253,0.954145343,0,0.336719049,0.640469417,0.039055583,0.520661157,0.193632795,0.013239322,0.029435163,0.128007062,0.044028619,0.172413793,0.308151093,0.163218391,0.256502731,0.09807955,0.039302228,0.025692592,2.90E-06,0.089733226,0.155620652,0.108108108,0.044011544,0,0.348315553,0.15530303,0.165498548,0.09118541,0.033359193,0.298127969,0.593583618,0.097402349,0.029506596,0.180257511,0.212189616,0.153374233,0.06122449,0.119458128,0.190883191,0.162464986,0.167664671,0.095890411,0.040849673,0,0.000959693,0.422484682,0.209702899,0.03659925,0.016010626,0.001479476,0.025201154,0.186993046,0.102307698,0.25092737,0.23234183,0.022198197,0.005452952,0.122843992,0.057303095,0.162170047,0.143262535,0.040167145,0.000755567,0.161698235,0.031923011,0.353077346,0.316329611,0.121436114,0.126244131,0.013667225,0.012853178,0.065189048
0.645597369,0.826735043,0.832020813,0.631474104,0.913113435,0.092529738,0.094701469,0.041685537,0.018230146,0.309925086,0.775992439,0.740500463,0.922953451,0.271896687,0.58175981,0.135483215,0.210155148,0.156898316,8.44E-05,0.203463886,0.077586207,0.57123556,0.482499306,0.386220556,0.56097561,0.760681709,0.615789474,0.78553253,0.955578301,0,0.336719049,0.640469417,0.054992622,0.578512397,0.08591365,0.025479661,0.029210142,0.128007062,0.033571822,0.083743842,0.410712197,0.17816092,0.148661181,0.223602585,0.033627575,0.030535604,6.12E-06,0.079762867,0.31746613,0.184684685,0.04174397,0,0.412440102,0.121212121,0.127957314,0.089665653,0.027540729,0.34087734,0.584982935,0.239800698,0.023363713,0.156413925,0.205417607,0.308282209,0.183673469,0.195812808,0.199430199,0.112044818,0.077844311,0.178082192,0.048366013,0,0.000639795,0.420212807,0.34454997,0.052044829,0.032867452,0.001610671,0.026361092,0.085608602,0.112443352,0.148547823,0.111154713,0.028118426,0.027934428,0.086356778,0.205125266,0.260426634,0.161710099,0.038783247,0.000556119,0.161698235,0.031285622,0.331172777,0.314216722,0.149947202,0.148685446,0.008532325,0.007323983,0.130378096
0.868103763,0.661948718,0.726550415,0.800398406,0.435529876,0.092529738,0.094701469,0.041685537,0.018230146,0.328617991,0.798676749,0.785912882,0.916532905,0.287640824,0.632012191,0.144010359,0.137195581,0.128979324,0.000106911,0.2642232,0.132877527,0.57123556,0.234554189,0.322416354,0.634146341,0.725276044,0.678947368,0.78553253,0.968065507,0,0.336719049,0.640469417,0.039055583,0.520661157,0.107719145,0.005249334,0.295942721,0.128007062,0.055586131,0.133004926,0.410712197,0.121264368,0.150398186,0.312357937,0.037410677,0.018592243,4.43E-05,0.095526812,0.261442695,0.13963964,0.033807462,0,0.311392385,0.111742424,0.09629905,0.08643617,0.040535299,0.34087734,0.584982935,0.35050863,0.019231581,0.132093467,0.224228743,0.302147239,0.142857143,0.221674877,0.168091168,0.120448179,0.137724551,0.136986301,0.030392157,0,0.000959693,0.349578135,0.209702899,0.03659925,0.0063022,0.001545352,0.251532939,0.141455529,0.092700467,0.150255027,0.133564116,0.016807226,0.005738322,0.153757455,0.15823645,0.275515205,0.061709013,0.031044367,0.000871462,0.161698235,0.027749501,0.299314216,0.560116712,0.085885252,0.072253521,0.010269208,0.009409547,0.05345502
0.779685787,0.832273504,0.886724793,0.709960159,0.912455204,0.060559567,0.099135439,0.033825468,0.017844357,0.481924337,0.891304348,0.887859129,0.943820225,0.267709681,0.762515793,0.178700959,0.229558063,0.148058986,8.50E-05,0.279522384,0.04667063,0.57123556,0.496842644,0.331612082,0.487804878,0.703072492,0.668421053,0.78553253,0.956601842,0,0.372939824,0.599217639,0.039055583,0.520661157,0.055385957,0.017401748,0.024661893,0.128007062,0.051733627,0.133004926,0.308151093,0.089655172,0.230432927,0.354524693,0.034047919,0.055284219,1.82E-05,0.112368634,0.262541194,0.076576577,0.021851165,0,0.30633136,0.172348485,0.147734873,0.10087386,0.03791699,0.298127969,0.593583618,0.36952409,0.044178347,0.164043872,0.131677953,0.289877301,0.12244898,0.233990148,0.088319088,0.106442577,0.086826347,0.082191781,0.02124183,0,1,0.337507363,0.209702899,0.03659925,0.021703249,0.001187438,0.021160639,0.139553045,0.084927619,0.222084053,0.192985024,0.048719544,0.008966336,0.130930346,0.128753889,0.331855206,0.110339854,0.020055751,1,0.161698235,0.018717057,0.295779437,0.377040675,0.179466381,0.130516432,0.009817678,0.00833,0.14863103
0.804165144,0.728820513,0.761707214,0.815139442,0.472829664,0.051269128,0.084512232,0.072250234,0.018815367,0.272852453,0.854442344,0.874884152,0.939004815,0.251546032,0.527123061,0.153054373,0.304461683,0.184209092,8.88E-05,0.22601962,0.313020214,0.57123556,0.254316616,0.37893471,0.585365854,0.777604417,0.621052632,0.78553253,0.956806551,0,0.420467612,0.656116643,0.07614363,0.429752066,0.115133014,0.027973375,0.00477327,0.128007062,0.057787562,0.073891626,0.701321483,0.056896552,0.435826476,0.054665608,0.033837747,0.041165606,5.03E-06,0.050255996,0.258147199,0.126126126,0.0289631,0,0.405461114,0.034090909,0.06778909,0.121200608,0.042862684,0.561609388,0.114948805,0.071498369,0.038726623,0.004768717,0.319789315,0.304447853,0.673469388,0.185960591,0.170940171,0.081232493,0.086826347,0.123287671,0.025163399,0,0.000959693,0.527189835,0.420490664,0.066461165,0.036079899,0.049913509,0.004110224,0.070992891,0.122171365,0.431564305,0.031497889,0.038421645,0.024696425,0.139151537,0.627484853,0.228172334,0.282363028,0.027136785,0.000847205,0.161698235,0.022450861,0.348650135,0.395915082,0.265047518,0.129812207,0.00525444,0.005412216,0.139504563
0.797953964,0.827897436,0.843763184,0.670517928,0.942770423,0.101467827,0.067557696,0.046687399,0.017484724,0.29614029,0.775992439,0.740500463,0.922953451,0.297965797,0.616623162,0.156771657,0.089348848,0.105086679,0.000109771,0.25662509,0.271997622,0.57123556,0.546193372,0.373700219,0.609756098,0.635861738,0.626315789,0.78553253,0.947594678,0,0.372939824,0.599217639,0.024692573,0.504132231,0.263410379,0.016767563,0.029210142,0.128007062,0.062740782,0.098522167,0.746813238,0.172126437,0.159539546,0.25937144,0.033627575,0.022039811,3.97E-05,0.041902452,0.390333211,0.117117117,0.020408163,0,0.160649555,0.1875,0.150045736,0.089285714,0.045384019,0.682872311,0.095972696,0.321374964,0.021398584,0.027181688,0.203912716,0.421779141,0.224489796,0.081280788,0.105413105,0.081232493,0.092814371,0.095890411,0.020261438,0,0.003838772,0.137459936,0.193810548,0.023673452,0.02141112,0.049011979,0.026361092,0.096329361,0.111464511,0.159707878,0.113764453,0.020062553,0.001912933,0.209844591,0.272261339,0.113380167,0.335592913,0.018827115,0.003281908,0.161698235,0.045572366,0.330651929,0.392494215,0.107356565,0.09399061,0.011091194,0.009505358,0.139504563
0.890756303,0.666529915,0.683588806,0.705179283,0.444781687,0.030850679,0.10561488,0.039380856,0.021427614,0.35940884,0.813799622,0.826691381,0.913322632,0.26876531,0.50515036,0.155980549,0.224666197,0.168548441,9.11E-05,0.211694698,0.078478002,0.57123556,0.323605899,0.417768975,0.634146341,0.653984638,0.584210526,0.78553253,0.968270215,0,0.307589115,0.597795164,0.044564683,0.504132231,0.107283035,0.01522045,0.028639618,0.128007062,0.043478261,0.142857143,0.437024909,0.049712644,0.419295482,0.219839432,0.03320723,0.042725221,1.93E-05,0.139989221,0.26876602,0.117117117,0.029272315,0,0.394284142,0.214015152,0.097408143,0.122720365,0.032777347,0.399552948,0.52887372,0.247098218,0.035773797,0.140200286,0.232505643,0.32208589,0.142857143,0.185960591,0.179487179,0.142857143,0.161676647,0.123287671,0.032352941,0,0.000639795,0.413160049,0.23796654,0.040913052,0.019607709,0.010411619,0.024656242,0.150505187,0.12140641,0.416568309,0.090955564,0.040093192,0.02597108,0.131066855,0.15823645,0.270018904,0.147941095,0.027428463,0.00061182,0.161698235,0.02466417,0.2421077,0.489787705,0.064765927,0.104319249,0.0115013,0.010144842,0.139504563
0.776397516,0.730871795,0.660139221,0.71314741,0.493710232,0.052433221,0.072817477,0.060525548,0.017850896,0.469932443,0.880907372,0.869323448,0.86035313,0.232223613,0.787245254,0.152576887,0.394003291,0.221732955,8.42E-05,0.265159116,0.171224732,0.57123556,0.609720269,0.375680838,0.56097561,0.559169467,0.626315789,0.78553253,0.963971341,0,0.420467612,0.656116643,0.134776193,0.446280992,0.120802442,0.036389895,0.295942721,0.128007062,0.035222895,0.103448276,0.745292948,0.051149425,0.238571828,0.082136089,0.028163094,0.033531705,6.12E-06,0.068984101,0.323690956,0.09009009,0.028860029,0,0.297233845,0.111742424,0.120226969,0.157104863,0.02821955,0.648784577,0.099112628,0.090155198,0.033082151,0.123509776,0.267118134,0.336656442,0.142857143,0.068965517,0.088319088,0.095238095,0.134730539,0.095890411,0.026797386,0,0.000319898,0.266704404,0.414628576,0.11676053,0.046724112,0.002516324,0.251532939,0.095644852,0.077854301,0.229492476,0.056733391,0.02904662,0.009178937,0.102389634,0.173620436,0.091640021,0.172773144,0.027082039,0.000344093,0.161698235,0.045539111,0.295779437,0.377040675,0.179466381,0.03258216,0.014101594,0.012682724,0.146023468
0.800146145,0.842666667,0.839860779,0.712350598,0.955276823,0.099500912,0.213453097,0.054899711,0.020188513,0.305812348,0.827032136,0.81278962,0.926163724,0.267340389,0.656629754,0.145088833,0.231269394,0.15407082,9.87E-05,0.256069789,0.134066587,0.57123556,0.498063739,0.360543255,0.609756098,0.593254921,0.642105263,0.78553253,0.95332651,0,0.372939824,0.599217639,0.050368913,0.446280992,0.152638465,0.019461448,0.011137629,0.128007062,0.056136489,0.103448276,0.524149222,0.232183908,0.16921084,0.126872803,0.03678016,0.041617074,4.82E-05,0.10724872,0.248993043,0.067567568,0.022778808,0,0.398806852,0.386363636,0.131640496,0.084346505,0.041117145,0.518301201,0.119044369,0.14257162,0.026389534,0.175488794,0.530474041,0.262269939,0.551020408,0.193349754,0.068376068,0.06442577,0.098802395,0.068493151,0.024509804,0,0.000959693,0.432122941,0.371214861,0.045382931,0.024923487,0.00078973,0.009394433,0.106966565,0.118648546,0.167548371,0.312839342,0.037529355,0.030952695,0.08877884,0.612796791,0.266833151,0.151879652,0.021189255,0.000877751,0.161698235,0.037779597,0.295779437,0.377040675,0.179466381,0.142347418,0.011523196,0.009997783,0.146023468
0.815491414,0.70557265,0.878919983,0.952589641,0.456337307,0.121029932,0.104007725,0.032426557,0.012188304,0.623222219,0.851606805,0.830398517,0.939004815,0.241280917,0.599163003,0.261153676,0.35203103,0.226341149,0.000153154,0.373120444,0.135255648,0.57123556,0.395367406,0.315130509,0.658536585,0.609097456,0.684210526,0.78553253,0.947799386,0,0.307589115,0.597795164,0.04220364,0.305785124,0.080680331,0.020898186,0.022275259,0.128007062,0.052283985,0.123152709,0.344871945,0.146264368,0.258403132,0.394596608,0,0.047363021,3.65E-05,0.103071948,0.343463933,0.076576577,0.00742115,0,0.411559697,0.195075758,0.036637837,0.060980243,0.04034135,0.346186085,0.559180887,0.416377714,0.045073661,0.106819266,0.115124153,0.363496933,0.142857143,0.078817734,0.133903134,0.176470588,0.155688623,0.095890411,0.008496732,0,0.000959693,0.445532361,0.332882891,0.03692181,0.027060898,0.009482669,0.019083849,0.138794622,0.122609201,0.240768453,0.234013308,0.043361817,0.015907019,0.150714695,0.15823645,0.09575933,0.144420713,0.006804614,0.000758262,0.161698235,0.285346896,0.295779437,0.377040675,0.179466381,0.106431925,0.018457116,0.016890616,0.174706649
0.761782974,0.843760684,0.902334411,0.680876494,0.929971477,0.060559567,0.099135439,0.033825468,0.017844357,0.422390723,0.847826087,0.865616311,0.906902087,0.270273424,0.772153264,0.158840596,0.21767748,0.151945584,8.64E-05,0.286261979,0.105231867,0.57123556,0.338005995,0.409209875,0.56097561,0.728156505,0.589473684,0.78553253,0.967451382,0,0.372939824,0.599217639,0.049385145,0.404958678,0,0.013157009,0.295942721,0.128007062,0.046780407,0.088669951,0.308151093,0.196551724,0.220761633,0.097696216,0.039302228,0.019618305,3.74E-06,0.115602264,0.258147199,0.13963964,0.01814059,0,0.626629378,0.21969697,0.168753188,0.098404255,0.035783553,0.298127969,0.593583618,0.106630025,0.022094306,0.136385312,0.188863807,0.265337423,0.040816327,0.195812808,0.142450142,0.078431373,0.095808383,0.136986301,0.025490196,0,0.000959693,0.769370224,0.354504102,0.044678849,0.017229778,0.001558839,0.251532939,0.097132775,0.099688231,0.215571386,0.252253915,0.016747385,0.012654272,0.094352033,0.042230228,0.260426634,0.303264272,0.016829348,0.001022396,0.161698235,0.020370572,0.292195955,0.424288158,0.339317142,0.077089202,0.014317594,0.012807501,0.174706649
0.81512605,0.718974359,0.609372803,0.701992032,0.47685219,0.092529738,0.094701469,0.041685537,0.018230146,0.372529168,0.798676749,0.785912882,0.916532905,0.276466682,0.625204723,0.154587965,0.188977433,0.156688253,6.14E-05,0.255217665,0.22294887,0.57123556,0.297627228,0.362523874,0.56097561,0.627580413,0.636842105,0.78553253,0.962538383,0,0.420467612,0.656116643,0.04220364,0.305785124,0.116441343,0.009020773,0.031821798,0.128007062,0.04623005,0.088669951,0.410712197,0.162643678,0.164853606,0.50419238,0.037410677,0.026554484,9.02E-06,0.058879008,0.162943977,0.094594595,0.026695527,0,0.141721721,0.160984848,0.098135457,0.082256839,0.036947246,0.34087734,0.584982935,0.534582629,0.021712229,0.022889843,0.235515425,0.155674847,0.142857143,0.064039409,0.096866097,0.084033613,0.116766467,0.123287671,0.025490196,0,0.004478567,0.139831254,0.332882891,0.03692181,0.011017165,0.003295688,0.027179332,0.091945933,0.105239187,0.163311976,0.324549588,0.024113096,0.000244467,0.151339851,0.161028328,0.06023759,0.171152271,0.024261293,0.004120129,0.161698235,0.036490039,0.278596024,0.327397122,0.154875044,0.10657277,0.010408869,0.008765607,0.091264668
0.867007673,0.711794872,0.703135986,0.738247012,0.457544065,0.030850679,0.10561488,0.039380856,0.021427614,0.413684711,0.847826087,0.865616311,0.906902087,0.282521964,0.721050458,0.163504098,0.160916784,0.141814238,8.58E-05,0.26196365,0.125743163,0.57123556,0.446530429,0.355308764,0.585365854,0.611857897,0.642105263,0.78553253,0.960696008,0,0.307589115,0.597795164,0.07614363,0.429752066,0.037941561,0.014814496,0.295942721,0.128007062,0.037974684,0.162561576,0.437024909,0.112068966,0.183725141,0.273295648,0.039302228,0.013379848,6.61E-06,0.098760442,0.333211278,0.013513514,0.001030715,0,0.443730068,0.293560606,0.031649489,0.103723404,0.029674166,0.399552948,0.52887372,0.304904167,0.01544959,0.172627563,0.191873589,0.363496933,0.06122449,0.22044335,0.091168091,0.103641457,0.080838323,0.01369863,0.002287582,0,0.000959693,0.462537004,0.420490664,0.066461165,0.019378875,0.002440194,0.251532939,0.168877663,0.102856251,0.179909792,0.145756574,0.011493382,0.010594374,0.160737528,0.078336335,0.278152496,0.120975199,0.000953113,0.000972983,0.161698235,0.026945283,0.248242137,0.443807224,0.096796902,0.135023474,0.018094944,0.016667799,0.091264668
0.820971867,0.692512821,0.781254395,0.737848606,0.503766547,0.044801948,0.192757002,0.085887101,0.033864392,0.625376352,0.851606805,0.830398517,0.939004815,0.192264438,0.653337918,0.208361434,0.579177245,0.324581017,7.84E-05,0.296345451,0.171521998,0.57123556,0.337367054,0.347386291,0.56097561,0.584493519,0.652631579,0.78553253,0.945342886,0,0.315254887,0.630512091,0.039055583,0.520661157,0.081116441,0.007587776,0.295942721,0.128007062,0.062740782,0.128078818,0.398315986,0.115517241,0.262243681,0.486170276,0,0.059880977,1.29E-05,0.079762867,0.21420725,0.216216216,0.014326943,0,0.34216748,0.066287879,0.071375955,0.04825228,0.048778123,0.355965353,0.158498294,0.46831059,0.039424627,0.128755365,0.164785553,0.204754601,0.551020408,0.232758621,0.128205128,0.103641457,0.065868263,0.205479452,0.01372549,0,0.000639795,0.315576498,0.209702899,0.03659925,0.009894415,0.002325608,0.251532939,0.128935123,0.127563794,0.244941618,0.322384586,0.054146421,0.009763946,0.112739532,0.612796791,0.316789974,0.208131564,0.013497941,0.000641468,0.161698235,0.054390499,0.26603779,0.406580139,0.791974657,0.168544601,0.005499438,0.00503677,0.147327249
0.873584216,0.74591453,0.632822388,0.584063745,0.456776128,0.095495721,0.128572427,0.066392923,0.015765022,0.329040533,0.839319471,0.864689527,0.903691814,0.192407488,0.563060634,0.078487452,0.578514339,0.313211268,8.30E-05,0.112486819,0.23097503,0.57123556,1,0.395416284,0.56097561,0.59793567,0.605263158,0.78553253,0.956601842,0,0.405136067,0.634423898,0.069552386,0.347107438,0.378979503,0.006643045,0.029210142,0.128007062,0.025316456,0.098522167,0.069114723,0.150287356,0.243592952,0.276907627,1,0.008618921,4.68E-06,0.030854217,0.227755401,0.076576577,0.034013605,0,0.442180243,0.151515152,0.068473679,0.092515198,0.020655547,0.073204806,0.08,0.317065357,0.012306296,0.008583691,0.270880361,0.269171779,0.081632653,0.243842365,0.076923077,0.095238095,0.104790419,0.109589041,0.031372549,0,0.03103007,0.468197569,0.384575855,0.061083436,0.008441559,0.000858838,0.026361092,0.094655046,0.054402391,0.240652531,0.145835057,0.008130341,0.01979947,0.036507551,0.087964631,0.349277662,0.667683828,0.031277709,0.030218171,0.161698235,0.023779216,0.348360774,0.357078177,0.06124604,0.078967136,0.015790542,0.014185622,0.10821382
0.848374132,0.773401709,0.628919983,0.644621514,0.531485409,0.092137247,0.156611888,0.084608959,0.020633151,0.599813419,0.851606805,0.830398517,0.939004815,0.182515724,0.70088847,0.203570051,0.62435355,0.349478271,6.81E-05,0.267418666,0.141498216,0.57123556,0.633668628,0.41515173,0.609756098,0.698391743,0.584210526,0.78553253,0.965404299,0,0.420467612,0.656116643,0.039055583,0.520661157,0.256868731,0.01395395,0.028639618,0.128007062,0.022564667,0.054187192,0.588001403,0.138505747,0.249539988,0.393894729,0,0.044120665,8.62E-06,0.097008892,0.270230685,0.162162162,0.052772624,0,0.308627011,0.193181818,0.164170149,0.066869301,0.018813033,0.571668064,0.158498294,0.382037866,0.04235008,0.161182642,0.249811889,0.291411043,0.673469388,0.108374384,0.051282051,0.056022409,0.086826347,0.178082192,0.048039216,0,0.000639795,0.333154847,0.209702899,0.03659925,0.01835837,0.001925782,0.024656242,0.053716273,0.132563681,0.232379969,0.19794855,0.039351168,0.0188782,0.076213594,0.627484853,0.178985693,0.12879672,0.049618396,0.000649554,0.161698235,0.004552248,0.26502503,0.442499245,0.211545231,0.050046948,0.010255597,0.011368105,0.671447197
